,E1,E2,E3,E4,E5,E6,E7,E8,E9,E10,E11,E12,E13,E14,E15
816,0.6955718398094177,0.6840879917144775,0.674914538860321,0.6632968187332153,0.6487953662872314,0.6296322345733643,0.604821503162384,0.5766808986663818,0.5462444424629211,0.5152269601821899,0.4855805039405823,0.45600780844688416,0.4291718602180481,0.4053334593772888,0.3817249536514282
817,0.696830689907074,0.6837317943572998,0.6733770966529846,0.6581398844718933,0.6413474678993225,0.6223114132881165,0.5979726910591125,0.5709267854690552,0.5428842306137085,0.5132994055747986,0.48812124133110046,0.46510860323905945,0.4445308446884155,0.4257853031158447,0.4080069363117218
818,0.6963419318199158,0.6843807697296143,0.6697682738304138,0.6551640033721924,0.6372148990631104,0.6149259805679321,0.5919174551963806,0.5653122067451477,0.5373700857162476,0.5129489302635193,0.4888230562210083,0.46501827239990234,0.44214919209480286,0.4199725389480591,0.3989839255809784
819,0.6905257701873779,0.6794441342353821,0.6686594486236572,0.6541559100151062,0.6359164714813232,0.6129108667373657,0.5838464498519897,0.5518829822540283,0.5183432698249817,0.48585665225982666,0.4548277258872986,0.42701709270477295,0.40155619382858276,0.3777414858341217,0.3562757968902588
820,0.692859411239624,0.684249222278595,0.673186182975769,0.6581162810325623,0.640693724155426,0.6207530498504639,0.5964261293411255,0.5707836151123047,0.5446338057518005,0.5145991444587708,0.48844921588897705,0.45900261402130127,0.4352283775806427,0.41053029894828796,0.3872230350971222
821,0.69109708070755,0.6785237789154053,0.6638005375862122,0.6444267630577087,0.6183645129203796,0.5881105065345764,0.5568993091583252,0.5275738835334778,0.5018270015716553,0.4790327847003937,0.4590050280094147,0.4409547746181488,0.4241054952144623,0.40834224224090576,0.3933463990688324
822,0.6954503059387207,0.6856239438056946,0.6773717403411865,0.6664940118789673,0.6549046635627747,0.6377856731414795,0.6171495914459229,0.5935249924659729,0.5652796030044556,0.53521728515625,0.503485918045044,0.47291168570518494,0.44398200511932373,0.4172305464744568,0.3912295997142792
823,0.6879189610481262,0.6731827855110168,0.6581751108169556,0.6403970718383789,0.6164935231208801,0.589617908000946,0.5624838471412659,0.5361834764480591,0.5116264820098877,0.48637184500694275,0.4641374945640564,0.442594438791275,0.4210931658744812,0.40267470479011536,0.3833555579185486
824,0.6937949657440186,0.6804512739181519,0.667549192905426,0.6546186804771423,0.6400356292724609,0.6221585869789124,0.6014084815979004,0.5776146054267883,0.5523439049720764,0.5269164443016052,0.501670777797699,0.47754356265068054,0.45506271719932556,0.43279752135276794,0.4122542142868042
825,0.6923627257347107,0.680610179901123,0.6688762307167053,0.6571289896965027,0.6428465843200684,0.6262772083282471,0.6088073253631592,0.5894557237625122,0.5683367848396301,0.5491750240325928,0.5285709500312805,0.508525550365448,0.4882679581642151,0.4682970643043518,0.44750961661338806
826,0.6937870383262634,0.6799197196960449,0.6666051745414734,0.6512762308120728,0.6327046155929565,0.6119816303253174,0.5864946246147156,0.5586274266242981,0.5300764441490173,0.5027245879173279,0.4781178832054138,0.45504575967788696,0.4355790913105011,0.4174462854862213,0.4007176160812378
827,0.6907713413238525,0.6795168519020081,0.6656115055084229,0.6487354040145874,0.628637433052063,0.6043874025344849,0.5772467255592346,0.5458700656890869,0.512042760848999,0.4778748154640198,0.44473913311958313,0.4151843786239624,0.3892399072647095,0.36590567231178284,0.3459802567958832
828,0.6900458931922913,0.6800461411476135,0.6701414585113525,0.6581544280052185,0.6422284245491028,0.6225318908691406,0.5997467041015625,0.5740265846252441,0.5469167828559875,0.5189696550369263,0.492512971162796,0.46968916058540344,0.44590774178504944,0.4248174726963043,0.402926504611969
829,0.7017370462417603,0.6875389814376831,0.6778937578201294,0.6672000885009766,0.6537136435508728,0.6384179592132568,0.6193477511405945,0.5954390168190002,0.5690664649009705,0.5403104424476624,0.5113608837127686,0.48090580105781555,0.453167587518692,0.4277578890323639,0.40477386116981506
830,0.6917952299118042,0.6830737590789795,0.670759379863739,0.656735360622406,0.6411455869674683,0.6221680045127869,0.5998414158821106,0.575415849685669,0.5492287874221802,0.5231345891952515,0.4980459213256836,0.4744659960269928,0.4530019164085388,0.4312683343887329,0.41175374388694763
831,0.6886529326438904,0.6734825372695923,0.6559996008872986,0.6357457637786865,0.611215353012085,0.5852649211883545,0.5578590631484985,0.5306115746498108,0.5069591403007507,0.48259681463241577,0.4586244225502014,0.43657857179641724,0.41753146052360535,0.399649053812027,0.38283127546310425
832,0.6933619976043701,0.6876007914543152,0.6778818964958191,0.6652696132659912,0.6504941582679749,0.6314249634742737,0.6084129810333252,0.5812941193580627,0.5521103739738464,0.5228660106658936,0.4942306876182556,0.46857139468193054,0.4444526433944702,0.42348143458366394,0.40364307165145874
833,0.6942815780639648,0.6838257908821106,0.66932612657547,0.6546603441238403,0.6358581185340881,0.6092878580093384,0.5810988545417786,0.5488990545272827,0.5150718688964844,0.48117125034332275,0.44938626885414124,0.41994327306747437,0.39218419790267944,0.3681831359863281,0.34682193398475647
834,0.6925413608551025,0.6824987530708313,0.6710609197616577,0.6586986184120178,0.643925130367279,0.6244373321533203,0.6016251444816589,0.5750914812088013,0.546915590763092,0.5182918310165405,0.49038389325141907,0.46575456857681274,0.44154128432273865,0.4175282418727875,0.3969537913799286
835,0.6902426481246948,0.6811935901641846,0.6716898083686829,0.6593953371047974,0.6442292332649231,0.625197172164917,0.6011167764663696,0.5749561786651611,0.5452405214309692,0.5174721479415894,0.4921763837337494,0.46783554553985596,0.44574296474456787,0.42660635709762573,0.4075061082839966
836,0.6979095935821533,0.6870973110198975,0.6776046752929688,0.6671847105026245,0.6539185047149658,0.6360303163528442,0.614597737789154,0.5893864035606384,0.5607527494430542,0.5299522876739502,0.4992810785770416,0.46969959139823914,0.44118693470954895,0.4154108166694641,0.3910601735115051
837,0.6982302069664001,0.6833343505859375,0.667999267578125,0.6510581970214844,0.6299297213554382,0.6050722002983093,0.5756610631942749,0.5426070094108582,0.507628858089447,0.47324609756469727,0.4411253035068512,0.4125268757343292,0.38753101229667664,0.3659651577472687,0.3475812077522278
838,0.6882003545761108,0.6797692179679871,0.6690897941589355,0.6535916924476624,0.636450469493866,0.6143199801445007,0.5884630084037781,0.5608789920806885,0.5330957770347595,0.5047105550765991,0.47683843970298767,0.4505472779273987,0.42667335271835327,0.4032074213027954,0.38206762075424194
839,0.692884087562561,0.6824522614479065,0.6711814403533936,0.6586863994598389,0.6439998149871826,0.6264925599098206,0.6051182150840759,0.580595850944519,0.5514517426490784,0.5213690400123596,0.4885483384132385,0.45662587881088257,0.42704761028289795,0.39997681975364685,0.37468427419662476
840,0.6940666437149048,0.6806836724281311,0.665729820728302,0.6492083668708801,0.6289403438568115,0.6059260368347168,0.5803160071372986,0.5539223551750183,0.5276471376419067,0.5032469034194946,0.4783209264278412,0.45825374126434326,0.43727582693099976,0.42020758986473083,0.4029805362224579
841,0.6945746541023254,0.6852638721466064,0.6724884510040283,0.6590589880943298,0.6414389610290527,0.6207336783409119,0.5955572128295898,0.5694677233695984,0.5421164631843567,0.5144047141075134,0.4872690737247467,0.46412473917007446,0.44079315662384033,0.42081519961357117,0.4009939432144165
842,0.6970612406730652,0.6841938495635986,0.6744527220726013,0.6614265441894531,0.6420738697052002,0.6226174831390381,0.6010580062866211,0.5772801041603088,0.5520053505897522,0.5250372886657715,0.5015194416046143,0.47601646184921265,0.4518563449382782,0.42969855666160583,0.4092126190662384
843,0.6941620707511902,0.683754026889801,0.6748318076133728,0.6635334491729736,0.6471350193023682,0.628704309463501,0.6046813130378723,0.5774806141853333,0.5473787784576416,0.5167806148529053,0.4863079786300659,0.45677587389945984,0.431932657957077,0.4093574285507202,0.38280296325683594
844,0.6953113079071045,0.6796886324882507,0.6668950915336609,0.6509532332420349,0.6299934387207031,0.6039237976074219,0.5710782408714294,0.537251889705658,0.5029157400131226,0.4667207896709442,0.43481579422950745,0.40611404180526733,0.381082147359848,0.3600478172302246,0.34079647064208984
845,0.6939773559570312,0.6779043674468994,0.6666019558906555,0.6499484777450562,0.6316152215003967,0.6108613610267639,0.5852005481719971,0.5582162737846375,0.5306655764579773,0.5061814785003662,0.4828908145427704,0.46050208806991577,0.4405052959918976,0.42008617520332336,0.4011707305908203
846,0.6931288242340088,0.6770535707473755,0.6648530960083008,0.6489689350128174,0.6305608749389648,0.6085492968559265,0.5822905898094177,0.5540557503700256,0.5251624584197998,0.4961552023887634,0.4695393741130829,0.4438204765319824,0.421047568321228,0.3990754187107086,0.37910330295562744
847,0.6988322734832764,0.6857308745384216,0.6747288703918457,0.6581379175186157,0.6375688910484314,0.6147996187210083,0.589160680770874,0.5613515377044678,0.5316612124443054,0.5045425295829773,0.477521151304245,0.4525245428085327,0.4287519156932831,0.4075843095779419,0.3865510821342468
848,0.6963135004043579,0.6850579380989075,0.6763581037521362,0.6651890277862549,0.6501715183258057,0.6324314475059509,0.6148945093154907,0.5937550663948059,0.5688885450363159,0.5434314608573914,0.5170337557792664,0.489898145198822,0.4654112458229065,0.4418182969093323,0.42122310400009155
849,0.6958584189414978,0.6857410669326782,0.6769981980323792,0.6669741868972778,0.6536846160888672,0.6374170184135437,0.6159698963165283,0.5881808400154114,0.5586788058280945,0.5276341438293457,0.4968664348125458,0.4677007496356964,0.4417928457260132,0.4168415069580078,0.39472314715385437
850,0.6891968250274658,0.6792969107627869,0.6694625616073608,0.6559398174285889,0.6408360004425049,0.6211512088775635,0.5977877378463745,0.5727622509002686,0.545599102973938,0.5197221636772156,0.49460369348526,0.4726679027080536,0.4524749219417572,0.43399032950401306,0.414537638425827
851,0.6911823749542236,0.6815477013587952,0.6695595979690552,0.6591747999191284,0.6448850035667419,0.6273438930511475,0.6082927584648132,0.5849202275276184,0.558533787727356,0.5312615036964417,0.5074388384819031,0.48318925499916077,0.46051841974258423,0.4404430687427521,0.41973885893821716
852,0.6895976662635803,0.6762403845787048,0.66313236951828,0.6478824615478516,0.6274649500846863,0.6044137477874756,0.5780298113822937,0.5503799915313721,0.5230446457862854,0.4973078966140747,0.4732501208782196,0.4508775472640991,0.4314180910587311,0.411529541015625,0.3929411768913269
853,0.6951960325241089,0.6827688813209534,0.6702157855033875,0.6565611958503723,0.6413686871528625,0.6245833039283752,0.6051905751228333,0.5838896036148071,0.5635788440704346,0.5412865281105042,0.5204423069953918,0.5007156133651733,0.48084476590156555,0.46072620153427124,0.44169852137565613
854,0.6909010410308838,0.6798928380012512,0.6679216623306274,0.6539739966392517,0.6387850642204285,0.6198175549507141,0.5978410243988037,0.5737155675888062,0.5486056804656982,0.5262010097503662,0.503710925579071,0.4832440912723541,0.46500688791275024,0.44638320803642273,0.42950665950775146
855,0.6908578276634216,0.6779648661613464,0.6657574772834778,0.648439884185791,0.6318461298942566,0.6062324047088623,0.5801725387573242,0.5524251461029053,0.5246988534927368,0.49884161353111267,0.47496190667152405,0.4540320932865143,0.43505343794822693,0.4176541566848755,0.40131399035453796
856,0.6928269863128662,0.6846262216567993,0.6766552925109863,0.66669762134552,0.6557888388633728,0.6403805613517761,0.621274471282959,0.5979434847831726,0.5705896019935608,0.540919303894043,0.5103003978729248,0.48063230514526367,0.452097088098526,0.4251296818256378,0.4007258713245392
857,0.7033026218414307,0.6891791820526123,0.6752675771713257,0.6596850752830505,0.641960084438324,0.6212077736854553,0.5998623371124268,0.5739998817443848,0.5490860342979431,0.5250076651573181,0.4989880323410034,0.47381770610809326,0.4504154920578003,0.42814743518829346,0.4068860113620758
858,0.6925094127655029,0.6834325790405273,0.6752100586891174,0.6628612279891968,0.6476796269416809,0.6258214116096497,0.6021434664726257,0.5776922106742859,0.5521672368049622,0.5281741619110107,0.5060051679611206,0.4871937334537506,0.4697868525981903,0.45521068572998047,0.44074928760528564
859,0.6934715509414673,0.6819398403167725,0.6682566404342651,0.6551526784896851,0.6387488842010498,0.6199829578399658,0.5973395705223083,0.5728752613067627,0.5462761521339417,0.5200703144073486,0.4943635165691376,0.47038376331329346,0.4477374851703644,0.4264831840991974,0.40611663460731506
860,0.6910794377326965,0.6731924414634705,0.6565147042274475,0.6384583115577698,0.6177980899810791,0.5948870182037354,0.5719309449195862,0.5439059734344482,0.5168548226356506,0.4888659119606018,0.4623354375362396,0.43423378467559814,0.4096963405609131,0.3871920108795166,0.36621859669685364
861,0.7002096176147461,0.685448169708252,0.6729663610458374,0.6604601740837097,0.6458184719085693,0.6276214122772217,0.6039156913757324,0.5781658291816711,0.5474402904510498,0.516010046005249,0.4853387475013733,0.4553021788597107,0.4293093681335449,0.4055754840373993,0.3798997700214386
862,0.6929721832275391,0.6792583465576172,0.662682056427002,0.6446216106414795,0.6207972168922424,0.5934976935386658,0.5636570453643799,0.5306707620620728,0.49745383858680725,0.4657866656780243,0.43772852420806885,0.4121553599834442,0.38848891854286194,0.36718428134918213,0.3480747938156128
863,0.6960209608078003,0.6845629811286926,0.6764675378799438,0.6675775051116943,0.6558268070220947,0.6422972083091736,0.6250573992729187,0.6043881773948669,0.5807660222053528,0.5531153678894043,0.5240198969841003,0.49284881353378296,0.4601081311702728,0.42830878496170044,0.39860889315605164
864,0.6940518617630005,0.677505612373352,0.6611326932907104,0.6435699462890625,0.6241828203201294,0.602206289768219,0.5764415860176086,0.5507869720458984,0.5231997966766357,0.4966847598552704,0.4709382653236389,0.44593822956085205,0.42256492376327515,0.4006305932998657,0.3804301917552948
865,0.691290557384491,0.6819762587547302,0.6702039241790771,0.6556026935577393,0.6386433839797974,0.6170725226402283,0.5906410217285156,0.5620718598365784,0.5326489806175232,0.5041429996490479,0.4773518741130829,0.4525936543941498,0.4296936094760895,0.4076332449913025,0.3862861394882202
866,0.6947090029716492,0.6848078966140747,0.674959659576416,0.6617596745491028,0.6466379165649414,0.6281752586364746,0.6047847270965576,0.5797107815742493,0.5534791350364685,0.5259366035461426,0.5010255575180054,0.4770662486553192,0.4554065465927124,0.4357995092868805,0.4174509644508362
867,0.6919618844985962,0.6814484596252441,0.6687192320823669,0.6545327305793762,0.6344485878944397,0.6115344166755676,0.5858004093170166,0.5562838912010193,0.527140200138092,0.499216228723526,0.4733511507511139,0.4509400725364685,0.4297606945037842,0.41102802753448486,0.3924811780452728
868,0.6918185353279114,0.6839101910591125,0.6742517352104187,0.6637288331985474,0.6483116745948792,0.6304529905319214,0.6079872846603394,0.581459105014801,0.552902340888977,0.5215193629264832,0.4905938506126404,0.45999452471733093,0.43269553780555725,0.40663304924964905,0.383232980966568
869,0.6847262382507324,0.6745917797088623,0.6622126698493958,0.64224773645401,0.6135503053665161,0.5861014723777771,0.5600547194480896,0.5333728194236755,0.5100818276405334,0.48755863308906555,0.4686019718647003,0.4482327103614807,0.4300885498523712,0.4112347364425659,0.3929887115955353
